image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/etcd,0.53.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/etcdctl,0.53.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.12-k3s1-build20260603,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/bin/flanneld,0.53.0,false,affected,
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,opt/bin/flanneld,0.55.0,false,affected,
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.5-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,metrics-server,0.53.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,metrics-server,0.55.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,metrics-server,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,metrics-server,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,metrics-server,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,metrics-server,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,metrics-server,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-k8s-metrics-server:v0.8.1-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,metrics-server,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.6.0-build20260608,rke2/v1.35-prerelease,golang.org/x/net,v0.54.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,snapshot-controller,0.55.0,false,affected,
rancher/hardened-snapshot-controller:v8.6.0-build20260608,rke2/v1.35-prerelease,golang.org/x/net,v0.54.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,snapshot-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.6.0-build20260608,rke2/v1.35-prerelease,golang.org/x/net,v0.54.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,snapshot-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.6.0-build20260608,rke2/v1.35-prerelease,golang.org/x/net,v0.54.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,snapshot-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.6.0-build20260608,rke2/v1.35-prerelease,golang.org/x/net,v0.54.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,snapshot-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.6.0-build20260608,rke2/v1.35-prerelease,golang.org/x/net,v0.54.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,snapshot-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,ip-control-loop,0.53.0,false,affected,
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,ip-control-loop,0.55.0,false,affected,
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,ip-control-loop,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,ip-control-loop,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,ip-control-loop,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,ip-control-loop,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,ip-control-loop,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,ip-reconciler,0.53.0,false,affected,
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,ip-reconciler,0.55.0,false,affected,
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,ip-reconciler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,ip-reconciler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,ip-reconciler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,ip-reconciler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,ip-reconciler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,node-slice-controller,0.53.0,false,affected,
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,node-slice-controller,0.55.0,false,affected,
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,node-slice-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,node-slice-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,node-slice-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,node-slice-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,node-slice-controller,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,whereabouts,0.53.0,false,affected,
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,whereabouts,0.55.0,false,affected,
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,whereabouts,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,whereabouts,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,whereabouts,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,whereabouts,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.4-build20260604,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,whereabouts,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.53.0,false,affected,
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.55.0,false,affected,
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50151,HIGH,https://avd.aquasec.com/nvd/cve-2026-50151,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,2.6.1,false,affected,
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50163,HIGH,https://avd.aquasec.com/nvd/cve-2026-50163,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,,false,affected,
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.11.1-build20260615,rke2/v1.35-prerelease,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
