image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,google.golang.org/grpc,v1.72.2,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,github.com/containerd/containerd,v1.7.30,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,1.7.32,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,github.com/containerd/containerd,v1.7.30,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,1.7.33,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39833,HIGH,https://avd.aquasec.com/nvd/cve-2026-39833,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39834,HIGH,https://avd.aquasec.com/nvd/cve-2026-39834,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46598,HIGH,https://avd.aquasec.com/nvd/cve-2026-46598,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.55.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.53.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.55.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,google.golang.org/grpc,v1.72.2,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,github.com/containerd/containerd,v1.7.30,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,usr/bin/helm,1.7.32,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,github.com/containerd/containerd,v1.7.30,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,usr/bin/helm,1.7.33,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/helm,0.53.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/helm,0.55.0,false,affected,
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/helm,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/helm,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/helm,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/helm,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/helm,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.10.0-build20260513,k3s/v1.36.1,google.golang.org/grpc,v1.72.2,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/helm,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,libcrypto3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/local-path-provisioner:v0.0.36 (alpine 3.23.4),3.5.7-r0,false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,libssl3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/local-path-provisioner:v0.0.36 (alpine 3.23.4),3.5.7-r0,false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,golang.org/x/net,v0.38.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/local-path-provisioner,0.53.0,false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,golang.org/x/net,v0.38.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/local-path-provisioner,0.55.0,false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/local-path-provisioner,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/local-path-provisioner,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,golang.org/x/net,v0.38.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/local-path-provisioner,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/local-path-provisioner,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/local-path-provisioner,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,golang.org/x/net,v0.38.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,usr/bin/local-path-provisioner,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,golang.org/x/net,v0.38.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,usr/bin/local-path-provisioner,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.36,k3s/v1.36.1,stdlib,v1.26.3,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/bin/local-path-provisioner,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,github.com/coredns/coredns,v0.0.0-20260422080354-17fceec6d93f,gobinary,CVE-2023-28452,HIGH,https://avd.aquasec.com/nvd/cve-2023-28452,coredns,1.11.0,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,github.com/coredns/coredns,v0.0.0-20260422080354-17fceec6d93f,gobinary,CVE-2026-26017,HIGH,https://avd.aquasec.com/nvd/cve-2026-26017,coredns,1.14.2,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,github.com/coredns/coredns,v0.0.0-20260422080354-17fceec6d93f,gobinary,CVE-2026-26018,HIGH,https://avd.aquasec.com/nvd/cve-2026-26018,coredns,1.14.2,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,github.com/coredns/coredns,v0.0.0-20260422080354-17fceec6d93f,gobinary,CVE-2026-32934,HIGH,https://avd.aquasec.com/nvd/cve-2026-32934,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,github.com/coredns/coredns,v0.0.0-20260422080354-17fceec6d93f,gobinary,CVE-2026-32936,HIGH,https://avd.aquasec.com/nvd/cve-2026-32936,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,github.com/coredns/coredns,v0.0.0-20260422080354-17fceec6d93f,gobinary,CVE-2026-33190,HIGH,https://avd.aquasec.com/nvd/cve-2026-33190,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,github.com/coredns/coredns,v0.0.0-20260422080354-17fceec6d93f,gobinary,CVE-2026-33489,HIGH,https://avd.aquasec.com/nvd/cve-2026-33489,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,github.com/coredns/coredns,v0.0.0-20260422080354-17fceec6d93f,gobinary,CVE-2026-35579,HIGH,https://avd.aquasec.com/nvd/cve-2026-35579,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,github.com/coredns/coredns,v0.0.0-20260422080354-17fceec6d93f,gobinary,CVE-2025-68151,HIGH,https://avd.aquasec.com/nvd/cve-2025-68151,coredns,1.14.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,coredns,0.53.0,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,coredns,0.55.0,true,affected,
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,coredns,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,coredns,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,coredns,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,coredns,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,coredns,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,coredns,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,coredns,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,coredns,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,coredns,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-39823,HIGH,https://avd.aquasec.com/nvd/cve-2026-39823,coredns,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,coredns,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,coredns,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,coredns,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-coredns-coredns:1.14.3,k3s/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,coredns,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,libcrypto3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/mirrored-library-traefik:3.6.13 (alpine 3.23.4),3.5.7-r0,true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,libssl3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/mirrored-library-traefik:3.6.13 (alpine 3.23.4),3.5.7-r0,true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/docker/docker,v28.5.2+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,usr/local/bin/traefik,29.3.1,true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/docker/docker,v28.5.2+incompatible,gobinary,CVE-2026-41567,HIGH,https://avd.aquasec.com/nvd/cve-2026-41567,usr/local/bin/traefik,,true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/docker/docker,v28.5.2+incompatible,gobinary,CVE-2026-42306,HIGH,https://avd.aquasec.com/nvd/cve-2026-42306,usr/local/bin/traefik,,true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/docker/docker,v28.5.2+incompatible,gobinary,CVE-2026-33997,HIGH,https://avd.aquasec.com/nvd/cve-2026-33997,usr/local/bin/traefik,29.3.1,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/go-acme/lego/v4,v4.33.0,gobinary,CVE-2026-40611,HIGH,https://avd.aquasec.com/nvd/cve-2026-40611,usr/local/bin/traefik,4.34.0,true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/go-jose/go-jose/v4,v4.1.3,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,usr/local/bin/traefik,4.1.4,true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/traefik/traefik/v3,v3.6.13,gobinary,CVE-2026-35051,HIGH,https://avd.aquasec.com/nvd/cve-2026-35051,usr/local/bin/traefik,"3.7.0-rc.2, 3.6.14",true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/traefik/traefik/v3,v3.6.13,gobinary,CVE-2026-39858,HIGH,https://avd.aquasec.com/nvd/cve-2026-39858,usr/local/bin/traefik,"3.7.0-rc.2, 3.6.14",true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/traefik/traefik/v3,v3.6.13,gobinary,CVE-2026-40912,HIGH,https://avd.aquasec.com/nvd/cve-2026-40912,usr/local/bin/traefik,"3.7.0-rc.2, 3.6.14",true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,github.com/traefik/traefik/v3,v3.6.13,gobinary,CVE-2026-48020,HIGH,https://avd.aquasec.com/nvd/cve-2026-48020,usr/local/bin/traefik,"3.6.19, 3.7.3",true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/local/bin/traefik,0.55.0,true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/traefik,0.53.0,true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/traefik,0.55.0,true,affected,
