image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/etcd,"1.25.10, 1.26.3",false,affected,
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/etcd,"1.25.10, 1.26.3",false,affected,
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/etcd,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/etcd,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,golang.org/x/crypto,v0.42.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/local/bin/etcd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,golang.org/x/crypto,v0.42.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/local/bin/etcd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,google.golang.org/grpc,v1.71.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/etcd,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/etcd,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/etcd,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/etcd,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/local/bin/etcd,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,affected,
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,affected,
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,google.golang.org/grpc,v1.71.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/etcdctl,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,github.com/prometheus/prometheus,v0.304.2,gobinary,CVE-2026-42151,HIGH,https://avd.aquasec.com/nvd/cve-2026-42151,metrics-server,0.311.3,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,github.com/prometheus/prometheus,v0.304.2,gobinary,CVE-2026-42154,HIGH,https://avd.aquasec.com/nvd/cve-2026-42154,metrics-server,0.311.3,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,metrics-server,"1.25.10, 1.26.3",false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,metrics-server,"1.25.10, 1.26.3",false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,metrics-server,"1.25.10, 1.26.3",false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,metrics-server,"1.25.10, 1.26.3",false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.35.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,metrics-server,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.35.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,metrics-server,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,metrics-server,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,metrics-server,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,google.golang.org/grpc,v1.72.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,metrics-server,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,metrics-server,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-k8s-metrics-server:v0.8.1-build20260413,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,metrics-server,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,libssh-config,0.11.2-160000.2.2,sles,SUSE-SU-2026:21428-1,MEDIUM,,rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429 (sles 16.0),0.11.4-160000.1.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,libssh4,0.11.2-160000.2.2,sles,SUSE-SU-2026:21428-1,MEDIUM,,rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429 (sles 16.0),0.11.4-160000.1.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/kube-apiserver,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/kube-controller-manager,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/kube-controller-manager,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/kube-controller-manager,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/kube-controller-manager,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/kube-controller-manager,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/kube-controller-manager,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/kube-proxy,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/kube-proxy,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/kube-proxy,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/kube-proxy,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/kube-proxy,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/kube-proxy,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/kube-scheduler,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/kube-scheduler,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/kube-scheduler,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/kube-scheduler,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/kube-scheduler,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/kube-scheduler,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/kubectl,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/kubectl,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/kubectl,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/kubectl,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/kubectl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/kubelet,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/kubelet,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/kubelet,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/kubelet,"1.25.10, 1.26.3",false,affected,
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/kubelet,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.0-rke2r1-build20260429,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/kubelet,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rke2/v1.36.0,go.opentelemetry.io/otel,v1.40.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,snapshot-controller,1.41.0,false,affected,
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,snapshot-controller,"1.25.10, 1.26.3",false,affected,
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,snapshot-controller,"1.25.10, 1.26.3",false,affected,
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,snapshot-controller,"1.25.10, 1.26.3",false,affected,
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,snapshot-controller,"1.25.10, 1.26.3",false,affected,
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rke2/v1.36.0,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,snapshot-controller,"1.25.10, 1.26.3",false,affected,
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rke2/v1.36.0,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,snapshot-controller,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rke2/v1.36.0,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,snapshot-controller,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-traefik:v3.6.16-build20260506,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,traefik,"1.25.10, 1.26.3",false,affected,
rancher/hardened-traefik:v3.6.16-build20260506,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,traefik,"1.25.10, 1.26.3",false,affected,
rancher/hardened-traefik:v3.6.16-build20260506,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,traefik,"1.25.10, 1.26.3",false,affected,
rancher/hardened-traefik:v3.6.16-build20260506,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,traefik,"1.25.10, 1.26.3",false,affected,
rancher/hardened-traefik:v3.6.16-build20260506,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,traefik,"1.25.10, 1.26.3",false,affected,
rancher/klipper-helm:v0.9.17-build20260422,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.25.10, 1.26.3",false,affected,
rancher/klipper-helm:v0.9.17-build20260422,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.25.10, 1.26.3",false,affected,
rancher/klipper-helm:v0.9.17-build20260422,rke2/v1.36.0,google.golang.org/grpc,v1.72.2,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.17-build20260422,rke2/v1.36.0,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
